group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,484306.0,ns,14156
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,965236.0,ns,28312
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,1463368.0,ns,42468
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,1912678.0,ns,56624
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,2434525.0,ns,70780
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,2924061.0,ns,84936
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,3413937.0,ns,99092
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,3916838.0,ns,113248
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,4422765.0,ns,127404
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,4784128.0,ns,141560
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,5376148.0,ns,155716
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,6172054.0,ns,169872
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,6378164.0,ns,184028
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,7247808.0,ns,198184
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,7170012.0,ns,212340
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,7860517.0,ns,226496
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,8288828.0,ns,240652
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,10123719.0,ns,254808
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,9306703.0,ns,268964
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,9563819.0,ns,283120
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,10102058.0,ns,297276
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,10927989.0,ns,311432
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,11283201.0,ns,325588
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,11619046.0,ns,339744
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,12030544.0,ns,353900
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,12859343.0,ns,368056
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,13233481.0,ns,382212
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,13765987.0,ns,396368
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,14362005.0,ns,410524
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,14729619.0,ns,424680
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,15155806.0,ns,438836
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,15870388.0,ns,452992
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,16357699.0,ns,467148
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,16565743.0,ns,481304
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,17213668.0,ns,495460
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,17575292.0,ns,509616
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,17825826.0,ns,523772
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,18293301.0,ns,537928
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,19044501.0,ns,552084
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,19663542.0,ns,566240
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,20139873.0,ns,580396
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,21223042.0,ns,594552
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,20948292.0,ns,608708
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,21440553.0,ns,622864
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,22053823.0,ns,637020
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,23386753.0,ns,651176
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,23000804.0,ns,665332
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,23453480.0,ns,679488
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,24961263.0,ns,693644
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,24381666.0,ns,707800
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,24445076.0,ns,721956
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,25425040.0,ns,736112
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,27152987.0,ns,750268
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,26368033.0,ns,764424
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,26881654.0,ns,778580
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,27187053.0,ns,792736
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,28773503.0,ns,806892
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,27831411.0,ns,821048
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,28817396.0,ns,835204
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,28714852.0,ns,849360
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,29660361.0,ns,863516
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,30186375.0,ns,877672
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,30610426.0,ns,891828
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,32346872.0,ns,905984
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,31717361.0,ns,920140
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,33011448.0,ns,934296
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,32450548.0,ns,948452
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,33907293.0,ns,962608
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,33366279.0,ns,976764
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,33983167.0,ns,990920
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,33801683.0,ns,1005076
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,35103335.0,ns,1019232
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,35632516.0,ns,1033388
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,36053011.0,ns,1047544
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,37348141.0,ns,1061700
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,36341988.0,ns,1075856
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,36743257.0,ns,1090012
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,36500908.0,ns,1104168
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,37355424.0,ns,1118324
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,41163528.0,ns,1132480
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,39041253.0,ns,1146636
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,39836979.0,ns,1160792
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,42362455.0,ns,1174948
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,40628055.0,ns,1189104
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,43528220.0,ns,1203260
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,41528458.0,ns,1217416
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,43980916.0,ns,1231572
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,45066990.0,ns,1245728
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,43260484.0,ns,1259884
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,46081960.0,ns,1274040
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,43440614.0,ns,1288196
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,47351261.0,ns,1302352
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,45429156.0,ns,1316508
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,45777234.0,ns,1330664
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,48442145.0,ns,1344820
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,46561427.0,ns,1358976
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,47384985.0,ns,1373132
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,48374076.0,ns,1387288
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,49702538.0,ns,1401444
dummy_phys_seq_read,dummy_phys_seq_read_nocache,4096,4096,bytes,48769373.0,ns,1415600
